time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.orientation_covariance,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.angular_velocity_covariance,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z,.linear_acceleration_covariance
2022/11/28/23:10:49.641681,13796,1669698649,641298294,RL_myo,0.677579956205266,0.6051891960882093,0.4116995590131086,0.07165830723222973,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-27.0,45.125,47.0625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.8544921875,0.65625,0.01025390625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:49.655727,13797,1669698649,655298709,RL_myo,0.6774640594165032,0.6024479922912773,0.4142669223587537,0.08050951386344425,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-24.625,47.4375,48.875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.8037109375,0.6005859375,0.0419921875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:49.670768,13798,1669698649,670335292,RL_myo,0.677102779118861,0.5995835751631273,0.41671150031952253,0.09155811490834684,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-29.25,55.125,57.125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.8125,0.6689453125,0.0400390625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:49.693541,13799,1669698649,693073034,RL_myo,0.6769016727861004,0.5967599328070066,0.4176770195559319,0.10596044219627324,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-35.875,61.125,72.5,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.79052734375,0.74267578125,0.07275390625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:49.716182,13800,1669698649,715643644,RL_myo,0.6768626552650967,0.5948260957307573,0.4155542390697789,0.12390938679665853,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-41.75,60.0,88.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5849609375,0.74658203125,0.11328125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:49.732515,13801,1669698649,732126474,RL_myo,0.6763700911821878,0.5934795051497529,0.4117061876205989,0.1442345027942884,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-41.6875,62.5,92.375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3583984375,0.72021484375,0.16796875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:49.753479,13802,1669698649,753052473,RL_myo,0.6734989614130318,0.5936605853455816,0.40883596551971063,0.1637663325603738,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-24.5625,67.1875,91.1875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.33642578125,0.75390625,0.171875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:49.775922,13803,1669698649,775522232,RL_myo,0.6688631543339434,0.5961049064815926,0.40468723427943465,0.1830553568030203,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-12.9375,62.25,97.5,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.27001953125,0.8291015625,0.13623046875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:49.791354,13804,1669698649,790763616,RL_myo,0.662647643902378,0.6002039685420121,0.39907795650642475,0.20344552294828905,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-12.375,59.1875,110.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.064453125,0.8837890625,0.18359375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:49.813466,13805,1669698649,813012361,RL_myo,0.6554961178107928,0.6049559571303442,0.393029099784309,0.22334112068811718,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.8125,57.25,109.125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.14599609375,0.9306640625,0.22802734375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:49.835997,13806,1669698649,835505723,RL_myo,0.6502352047576225,0.607813964984174,0.38478200795945294,0.24433413354404984,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-12.25,52.6875,96.125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.18359375,0.82177734375,0.21728515625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:49.851486,13807,1669698649,850729227,RL_myo,0.6432082701611126,0.6116521232951707,0.37873479942585914,0.2621540634220894,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.75,50.3125,87.5,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.11865234375,0.861328125,0.0732421875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:49.873370,13808,1669698649,872988224,RL_myo,0.6332082342446202,0.618925341742862,0.3729421931014681,0.27729564374140253,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",21.25,42.4375,101.5625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.18798828125,0.978515625,0.02099609375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:49.895864,13809,1669698649,895421028,RL_myo,0.62375925634256,0.6257735488818793,0.36428175377751226,0.29433086741205833,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",9.9375,38.25,115.125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3154296875,0.97509765625,0.041015625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:49.918607,13810,1669698649,918152093,RL_myo,0.6175277370909626,0.6294913069703566,0.3545733542316301,0.31093073962057566,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-15.75,31.0,104.4375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.40771484375,0.9189453125,-0.0439453125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:49.933160,13811,1669698649,932765722,RL_myo,0.6136881720563891,0.6318168160886894,0.34291825647630736,0.32649871019789395,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-31.3125,17.1875,75.0625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.47265625,0.96435546875,-0.04638671875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:49.955992,13812,1669698649,955411434,RL_myo,0.6100814855076514,0.634557991329419,0.3325386626358864,0.338459413420703,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-31.9375,7.875,59.5625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.48046875,1.02880859375,-0.1943359375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:49.970702,13813,1669698649,970338821,RL_myo,0.6056278965915414,0.6379785098946573,0.3222243162776403,0.349813895924826,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-32.625,7.125,59.875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5263671875,1.15625,-0.29150390625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:49.993582,13814,1669698649,993049860,RL_myo,0.6035012264164145,0.6385381136383242,0.310937114126147,0.3624547671144603,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-49.875,10.375,63.75,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4736328125,1.1494140625,-0.2021484375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:50.016064,13815,1669698650,15526056,RL_myo,0.6026388128803364,0.6381025169503735,0.300251222582637,0.3734981156704931,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-51.875,7.125,55.125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.44921875,1.01318359375,-0.162109375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:50.030800,13816,1669698650,30422925,RL_myo,0.5996442195858729,0.6394414540290722,0.2931078524482249,0.3816139719921496,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-22.1875,8.375,41.375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.44287109375,0.96240234375,-0.11083984375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:50.053399,13817,1669698650,53066492,RL_myo,0.5928209946414251,0.6436673587823134,0.2896960914917837,0.3877264165941446,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",13.5,14.3125,37.375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4228515625,1.0556640625,-0.1142578125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:50.075871,13818,1669698650,75462341,RL_myo,0.5861047085976864,0.6473276853445599,0.2880470860104647,0.3930356403520623,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",18.4375,17.75,34.625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3388671875,1.09130859375,-0.0927734375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:50.090587,13819,1669698650,90267419,RL_myo,0.582066012095227,0.6492086938595674,0.2868213287369413,0.3968132492272516,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.875,13.5625,26.5,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.251953125,1.1416015625,-0.0849609375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:50.113947,13820,1669698650,113323688,RL_myo,0.581943626612257,0.6477434199296487,0.28425754868190484,0.4012078306820186,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-16.6875,11.0625,22.375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.19921875,1.0458984375,0.01318359375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:50.135676,13821,1669698650,135384559,RL_myo,0.5823091302673779,0.6462166417338291,0.28169356773416654,0.40493068869955817,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-18.3125,8.25,20.4375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1630859375,0.962890625,0.00390625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:50.151107,13822,1669698650,150646209,RL_myo,0.5806514165656365,0.6471214462765561,0.28199406544026495,0.4056563980337664,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.375,4.5625,8.0625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.17333984375,0.95458984375,-0.02734375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:50.173656,13823,1669698650,173234462,RL_myo,0.5789639793510389,0.6484884888376846,0.2845682732456029,0.4040845064105301,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",17.625,2.625,-2.9375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1240234375,1.05615234375,-0.02734375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:50.197393,13824,1669698650,197073698,RL_myo,0.5798093510561783,0.6481119791045901,0.28535727089037094,0.40291836259836117,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.875,-2.5625,-1.8125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0986328125,1.064453125,0.01513671875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:50.210756,13825,1669698650,210437297,RL_myo,0.5824316199492046,0.6464612541272297,0.28358596796101493,0.40303877452573855,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-19.1875,-6.0,0.5625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.15673828125,0.99560546875,0.00634765625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:50.233190,13826,1669698650,232836723,RL_myo,0.5836587824571313,0.6457358564750044,0.28218516537328153,0.40340942200995406,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-11.5625,-3.8125,1.4375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1943359375,0.9228515625,0.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:50.255800,13827,1669698650,255390882,RL_myo,0.5831597057341142,0.6463953614951088,0.2822409963695357,0.40303574805969816,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.8125,-1.875,0.3125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.18212890625,0.90966796875,0.0166015625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:50.271430,13828,1669698650,270948171,RL_myo,0.582745756672543,0.6472036511992222,0.28279680430123516,0.4019462456990359,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",10.5,-3.9375,-1.125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1572265625,0.97119140625,0.05126953125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:50.293439,13829,1669698650,292941808,RL_myo,0.5821206398782877,0.6482249339946958,0.2829727677965546,0.4010815481430458,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",11.75,-4.6875,0.5,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.18017578125,1.001953125,0.060546875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:50.315832,13830,1669698650,315375566,RL_myo,0.5827978968784522,0.6476210395769143,0.2826093697682482,0.40132972056722066,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.1875,-0.9375,-0.6875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.201171875,0.99951171875,0.05322265625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:50.331065,13831,1669698650,330452203,RL_myo,0.5838781788977808,0.6462578045337345,0.2818680148599155,0.4024767626648512,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-12.1875,3.1875,-0.6875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.22216796875,0.9794921875,0.00390625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:50.353538,13832,1669698650,353031396,RL_myo,0.5846815118828641,0.6446206751221347,0.2819338034645526,0.40388741665402567,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-10.375,7.625,-0.5625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.19287109375,0.94189453125,0.01220703125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:50.376396,13833,1669698650,375818967,RL_myo,0.5840810215525913,0.6447536660737822,0.2830372763025777,0.4037721765670803,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.0,3.75,0.8125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.12939453125,0.95654296875,0.01806640625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:50.390946,13834,1669698650,390492916,RL_myo,0.5837086924948172,0.6454793917319556,0.28346158819888434,0.40285238632916376,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.5625,-2.875,-2.25,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.18505859375,0.9912109375,0.00927734375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:50.413553,13835,1669698650,413017272,RL_myo,0.5840952365965204,0.6452576806418452,0.2834104068886659,0.40268327681338123,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.0,-0.875,-3.625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.22412109375,1.0234375,-0.01953125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:50.436204,13836,1669698650,435655593,RL_myo,0.5843668086897774,0.6447932908918748,0.2833330609920563,0.4030873620834855,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.25,2.25,1.9375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.16552734375,0.9990234375,-0.005859375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:50.450770,13837,1669698650,450437545,RL_myo,0.5851897070626275,0.6442763490190919,0.2830421061488895,0.4029245078043605,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.3125,-1.9375,-0.25,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.158203125,0.966796875,0.00732421875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:50.474984,13838,1669698650,474613428,RL_myo,0.5857390652458219,0.644398427657372,0.283103145540863,0.40188682842627044,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5,-5.0,-4.9375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1875,0.97216796875,0.01611328125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:50.495995,13839,1669698650,495499849,RL_myo,0.5858953274373945,0.6451013351063467,0.2838836512044298,0.39997625593262276,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.6875,-5.125,-9.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.19775390625,1.03271484375,-0.0654296875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:50.510736,13840,1669698650,510381221,RL_myo,0.5870104918302829,0.6448753089515378,0.28541760006222344,0.397606981780437,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-12.75,-2.1875,-16.9375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2216796875,1.18896484375,-0.21533203125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:50.534232,13841,1669698650,533413410,RL_myo,0.5876828222245348,0.6456698061374251,0.28914141346880157,0.39260240055548484,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.5,-6.5625,-32.25,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.24365234375,1.31103515625,-0.19189453125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:50.556370,13842,1669698650,555728435,RL_myo,0.5912714997680557,0.6464495152310806,0.2918819357789659,0.383804603132191,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.625,-29.5625,-64.3125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.44287109375,1.2685546875,-0.15771484375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:50.570695,13843,1669698650,570360898,RL_myo,0.5970853135080334,0.6459166619854845,0.29512446236059514,0.37307150236772646,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.5625,-35.875,-90.875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.57177734375,1.27001953125,-0.17919921875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:50.593503,13844,1669698650,593087434,RL_myo,0.6069067964287751,0.6416377596358527,0.30220210692133814,0.3586628116077122,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-15.8125,-36.125,-110.375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.52685546875,1.416015625,-0.2470703125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:50.615804,13845,1669698650,615423202,RL_myo,0.6193698315326286,0.63554535191857,0.31056999141007335,0.3406015235983116,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-23.625,-46.0,-137.125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.48291015625,1.421875,-0.28759765625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:50.632902,13846,1669698650,632472991,RL_myo,0.6321907464817051,0.6299933083361667,0.32064284940314736,0.3172246122878654,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.1875,-61.5625,-163.25,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4921875,1.31591796875,-0.240234375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:50.661007,13847,1669698650,660572528,RL_myo,0.645435190053361,0.6246206071322152,0.3319956495839068,0.2881690497675352,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.9375,-78.5,-191.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.53125,1.22509765625,-0.1689453125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:50.675831,13848,1669698650,675483465,RL_myo,0.657589431518614,0.6202326384164706,0.3443295259627311,0.253623325717984,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",24.125,-94.0625,-211.4375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.462890625,1.23291015625,-0.146484375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:50.692478,13849,1669698650,692051410,RL_myo,0.6691642271978382,0.6166101453208576,0.35567088861459484,0.21332928706161128,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",39.75,-118.4375,-226.75,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3271484375,1.28759765625,-0.11962890625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:50.713487,13850,1669698650,712974071,RL_myo,0.6806580911887067,0.6134529473990227,0.3647145632546428,0.16541865546779616,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",55.9375,-154.6875,-248.0625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.30712890625,1.29736328125,-0.05712890625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:50.736008,13851,1669698650,735511541,RL_myo,0.6901622056936114,0.6119719000870388,0.36995428749526654,0.11090693621166463,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",80.5625,-190.0,-256.25,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2958984375,1.2119140625,-0.00390625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
