time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.orientation_covariance,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.angular_velocity_covariance,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z,.linear_acceleration_covariance
2022/11/28/23:04:05.352994,5706,1669698245,352614641,RU_myo,0.6149739184001594,-0.1935983792343495,-0.7088434982432961,-0.2861252212643854,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-41.8125,-16.8125,-19.6875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.05517578125,0.18505859375,-0.12353515625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:05.375458,5707,1669698245,375055074,RU_myo,0.6096265442468308,-0.19665766175042942,-0.7091150571745776,-0.2946813131381357,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-51.625,-14.4375,-26.875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.09228515625,0.1982421875,-0.1474609375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:05.390362,5708,1669698245,390011072,RU_myo,0.6029403450382544,-0.20073598490037642,-0.7078552608314277,-0.30839736445776894,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-79.625,-10.6875,-32.625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.0576171875,0.33642578125,-0.13720703125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:05.413120,5709,1669698245,412561655,RU_myo,0.5958111078724425,-0.2039136356691078,-0.7055497241349555,-0.32500452257946694,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-89.875,-6.875,-42.5,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.00830078125,0.3994140625,-0.08642578125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:05.435533,5710,1669698245,435071468,RU_myo,0.5870269732799553,-0.20299976223010308,-0.7038464395783369,-0.34466014952296814,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-89.75,2.6875,-60.5625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9189453125,0.59765625,-0.1787109375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:05.452024,5711,1669698245,451644420,RU_myo,0.5778769381371455,-0.20733501889014397,-0.6967115809923442,-0.37103019718374597,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-145.6875,11.0,-72.375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9189453125,0.79248046875,-0.169921875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:05.472952,5712,1669698245,472429275,RU_myo,0.5638287322664889,-0.2172187116406618,-0.6835156930777667,-0.40953569966531067,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-231.625,14.9375,-92.5,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8818359375,0.88818359375,-0.1513671875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:05.495203,5713,1669698245,494902372,RU_myo,0.5450858697826604,-0.23180339642084247,-0.6632457896011835,-0.457442458181731,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-306.8125,19.4375,-113.25,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.03271484375,0.60302734375,-0.08740234375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:05.512327,5714,1669698245,511890411,RU_myo,0.5247813115237356,-0.24261522601847513,-0.6397107380879592,-0.5064707284280017,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-309.125,32.8125,-138.1875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.10400390625,0.23388671875,0.0810546875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:05.533268,5715,1669698245,532822608,RU_myo,0.5056532935577385,-0.24492295317407414,-0.6194176555603484,-0.5483149293087172,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-245.75,42.8125,-150.9375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.1142578125,0.16748046875,0.10302734375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:05.555416,5716,1669698245,555010318,RU_myo,0.48796230365979426,-0.24181446492809316,-0.6044140954525257,-0.5814655243235597,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-180.5625,38.125,-146.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.0361328125,0.26416015625,0.0927734375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:05.571733,5717,1669698245,571428775,RU_myo,0.4723368965185204,-0.23607689827285658,-0.5935490785169416,-0.6073426098017569,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-131.0625,32.0625,-134.1875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9833984375,0.2490234375,0.14111328125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:05.592755,5718,1669698245,592422962,RU_myo,0.45842196200859353,-0.22710532826973462,-0.5887282979010642,-0.6258366127594353,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-73.3125,21.9375,-126.5625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.91845703125,0.30078125,0.21142578125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:05.617167,5719,1669698245,616755247,RU_myo,0.4479912086204903,-0.21404702569919065,-0.5895295754857378,-0.6371362706797409,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-12.375,22.875,-117.25,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.880859375,0.27099609375,0.3515625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:05.635153,5720,1669698245,634767293,RU_myo,0.44597929794906127,-0.20159704682164356,-0.5901428536840665,-0.6420222026996272,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",32.3125,28.375,-87.4375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.89208984375,0.2099609375,0.513671875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:05.652890,5721,1669698245,652529954,RU_myo,0.4485307764906764,-0.1859672439742946,-0.5911646620068978,-0.6440191527458997,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",60.125,46.375,-68.375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.87646484375,0.33837890625,0.62060546875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:05.675416,5722,1669698245,675071239,RU_myo,0.4522495347115636,-0.1698529629017924,-0.5901215588564249,-0.6468205895915183,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",45.6875,64.5625,-57.3125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.791015625,0.45166015625,0.5048828125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:05.693810,5723,1669698245,693472623,RU_myo,0.456232481754546,-0.15588197436804155,-0.5855644722345303,-0.6516647769489348,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",20.0,69.8125,-50.5625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.74560546875,0.44189453125,0.4990234375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:05.713379,5724,1669698245,712679624,RU_myo,0.463612592908046,-0.1418425047285807,-0.5796378086950649,-0.6549534932196212,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",30.1875,80.3125,-41.5,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.82958984375,0.3671875,0.6259765625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:05.735660,5725,1669698245,735237121,RU_myo,0.4736168400162666,-0.12231032827224203,-0.5788989339631815,-0.6523827838832311,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",71.25,103.3125,-26.0625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.86376953125,0.2802734375,0.6318359375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:05.753649,5726,1669698245,753336906,RU_myo,0.48857308207214933,-0.09582257824525603,-0.5806115839790577,-0.6442084798590302,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",119.5625,136.8125,-16.6875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.85009765625,0.35009765625,0.5146484375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:05.772786,5727,1669698245,772450208,RU_myo,0.5056606206647839,-0.06262013238407584,-0.5853700679295042,-0.6306567523632121,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",166.875,158.6875,-15.8125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.79296875,0.47314453125,0.38623046875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:05.795293,5728,1669698245,794920682,RU_myo,0.524021497464425,-0.025755540639411524,-0.5907295683622373,-0.6130062800527235,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",193.5,173.0625,-11.6875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7109375,0.455078125,0.32080078125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:05.813651,5729,1669698245,813274383,RU_myo,0.5424652823450613,0.010131552303024323,-0.5962357496882205,-0.5917192745651856,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",202.6875,169.9375,2.75,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.66796875,0.41796875,0.23095703125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:05.833051,5730,1669698245,832550048,RU_myo,0.5596927476907625,0.045227080265960194,-0.6015018569784585,-0.568237675136423,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",205.8125,164.625,8.8125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.73583984375,0.57763671875,0.1748046875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:05.855609,5731,1669698245,855143308,RU_myo,0.5729139332471782,0.08129555332749988,-0.6050171322338636,-0.5469140040298246,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",194.8125,159.5625,-11.875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.638671875,0.8017578125,0.06298828125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:05.873595,5732,1669698245,873214960,RU_myo,0.5814676318584893,0.1085178387156916,-0.6074069352635336,-0.530260395254178,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",146.0625,118.125,-11.6875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5,0.6494140625,-0.12060546875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:05.892939,5733,1669698245,892503976,RU_myo,0.5875828717749042,0.1206659746025746,-0.6108371643007419,-0.516782401092564,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",73.0625,73.3125,16.9375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.60009765625,0.61767578125,-0.20947265625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:05.915336,5734,1669698245,914918661,RU_myo,0.591356805523325,0.12957482693012892,-0.6122914101568786,-0.5085338944803741,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",41.9375,54.125,10.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6162109375,0.82666015625,-0.11083984375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:05.933586,5735,1669698245,933216810,RU_myo,0.5937562276774127,0.1380629715261418,-0.611029358067288,-0.5050101796672402,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",18.4375,50.0,-0.375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.494140625,0.93701171875,-0.05517578125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:05.953318,5736,1669698245,952754259,RU_myo,0.5959980909759304,0.1394019088365617,-0.606923196791055,-0.5069493234660601,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-29.5,32.5625,-2.625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.44921875,0.7353515625,-0.0341796875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:05.975383,5737,1669698245,974973440,RU_myo,0.59869766821108,0.13537684046204254,-0.6032142985961977,-0.5092805936948976,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-42.875,17.5,1.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.59716796875,0.55126953125,0.02001953125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:05.993454,5738,1669698245,993101119,RU_myo,0.6019709372805127,0.13238111760736407,-0.602642303022182,-0.5068811349604235,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-8.625,12.625,13.625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.70751953125,0.58349609375,0.13232421875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:06.013300,5739,1669698246,12691497,RU_myo,0.6045399546323015,0.13348095717121083,-0.6041127179152468,-0.5017590072723019,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",22.75,14.3125,14.125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.673828125,0.67236328125,0.18310546875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:06.035305,5740,1669698246,34859657,RU_myo,0.6053586117326514,0.13702662667269633,-0.6073117752308813,-0.49592041947245336,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",35.0,10.625,13.25,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6005859375,0.77880859375,0.1240234375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:06.053246,5741,1669698246,52975416,RU_myo,0.6053320559450764,0.13933989551548795,-0.6111302557146653,-0.4905887341890023,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",33.875,0.3125,14.3125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.59130859375,0.775390625,0.146484375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:06.072888,5742,1669698246,72475433,RU_myo,0.6065054811735232,0.1401975536133222,-0.6134634790454948,-0.4859612197950681,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",25.625,1.5,16.75,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.65380859375,0.79541015625,0.23291015625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:06.095427,5743,1669698246,95050334,RU_myo,0.6081447953755137,0.13964625570244632,-0.6135158052102231,-0.48400122715052424,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.4375,4.4375,14.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.634765625,0.80859375,0.25,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:06.113379,5744,1669698246,113114356,RU_myo,0.6091279446222898,0.13836603712011333,-0.6115693391899142,-0.48559337950049475,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-14.8125,3.4375,2.5625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.607421875,0.81787109375,0.25634765625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:06.132935,5745,1669698246,132510662,RU_myo,0.6100367295348523,0.13592314123803065,-0.6091212166841248,-0.48821248619802743,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-21.875,-0.125,-0.3125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.60546875,0.7470703125,0.28076171875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:06.155521,5746,1669698246,155058383,RU_myo,0.6109498367709478,0.1328098746067515,-0.6074709016364879,-0.4899805484113056,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-18.9375,-3.0,2.1875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.60791015625,0.666015625,0.26806640625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:06.173527,5747,1669698246,173187255,RU_myo,0.61211324873328,0.1298810443019663,-0.6064370564776019,-0.49059390700150607,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-12.375,-2.625,5.625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.63623046875,0.671875,0.27587890625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:06.193086,5748,1669698246,192671060,RU_myo,0.6132699641371256,0.12878180974615197,-0.6057017440382997,-0.4903474215642583,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.375,1.6875,5.25,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.63671875,0.72412109375,0.29052734375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:06.215770,5749,1669698246,215278148,RU_myo,0.6138871055184683,0.1291494447481685,-0.6055863850620642,-0.4896204375093609,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.9375,2.25,3.25,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.62109375,0.76513671875,0.2744140625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:06.233932,5750,1669698246,233522415,RU_myo,0.614373191780427,0.129332087560374,-0.605401121524941,-0.4891914496443595,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.125,0.4375,3.125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.61474609375,0.779296875,0.296875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:06.252929,5751,1669698246,252537488,RU_myo,0.6155839808900361,0.1289638064267942,-0.6043538150677312,-0.48906151485939514,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.125,3.5,3.625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.66259765625,0.787109375,0.3330078125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:06.275465,5752,1669698246,275094032,RU_myo,0.6177273619419156,0.1284160033124978,-0.6014312246394266,-0.49010480351680485,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.875,10.75,1.8125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.63525390625,0.76025390625,0.35205078125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:06.293131,5753,1669698246,292903423,RU_myo,0.6211456150490716,0.1275615933430834,-0.5964267416979,-0.4921191995814744,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-18.875,19.625,0.4375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.599609375,0.69873046875,0.3837890625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:06.313019,5754,1669698246,312524080,RU_myo,0.6260387660775873,0.12731957356321022,-0.5896007097893627,-0.4942025825222019,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-21.5,32.1875,-0.4375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.62646484375,0.69580078125,0.43603515625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:06.335862,5755,1669698246,335310697,RU_myo,0.6326372119434076,0.12713780149330614,-0.5809397957817032,-0.4960998802388825,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-28.6875,46.875,0.9375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.66552734375,0.69482421875,0.4228515625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:06.353755,5756,1669698246,353340625,RU_myo,0.640195642067842,0.1267085663964954,-0.5698833740096712,-0.4993269661318539,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-44.0625,59.125,-0.5625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6748046875,0.728515625,0.41943359375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:06.375118,5757,1669698246,374787330,RU_myo,0.6485401942779817,0.1257286655573727,-0.5563798617577717,-0.5040132622197979,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-59.6875,67.75,-1.625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6376953125,0.73779296875,0.43603515625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:06.395678,5758,1669698246,395103216,RU_myo,0.6563801322079673,0.12445221216031667,-0.5417547008999366,-0.5100770657301453,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-71.125,70.0625,-5.125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.59521484375,0.75830078125,0.4228515625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:06.413941,5759,1669698246,413463592,RU_myo,0.6642387239697476,0.1218859442954687,-0.5264838034515338,-0.5164741415264177,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-79.375,70.1875,-5.1875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.615234375,0.7353515625,0.4365234375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:04:06.434673,5760,1669698246,434286594,RU_myo,0.6716729845958719,0.1188321036808871,-0.5113991765496421,-0.5226903625696544,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-81.0625,68.5625,-5.6875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6318359375,0.7099609375,0.44580078125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
